Date,Open,High,Low,Close,Adj Close,Volume
1996-11-06,26.25,26.625,26.125,26.375,17.122854232788086,144800
1996-11-07,26.375,27.125,26.0,26.125,16.960546493530273,80100
1996-11-08,26.25,26.375,26.0,26.125,16.960546493530273,459200
1996-11-11,26.125,26.625,26.125,26.625,17.285158157348633,48700
1996-11-12,26.5,26.625,26.375,26.5,17.204004287719727,26200
1996-11-13,26.375,27.0,26.375,26.875,17.447446823120117,70600
1996-11-14,26.875,27.125,26.75,26.875,17.447446823120117,257600
1996-11-15,26.75,26.875,26.75,26.875,17.447446823120117,34800
1996-11-18,26.875,26.875,26.375,26.625,17.285158157348633,109000
1996-11-19,26.625,26.625,26.5,26.625,17.285158157348633,129500
1996-11-20,26.5,27.125,26.5,26.875,17.447446823120117,134200
1996-11-21,27.0,27.375,26.875,27.25,17.690908432006836,136500
1996-11-22,27.25,28.125,27.25,28.125,18.25895881652832,41300
1996-11-25,28.0,29.5,28.0,29.25,18.989316940307617,114800
1996-11-26,29.25,29.25,28.25,28.5,18.502410888671875,97700
1996-11-27,28.5,28.625,28.25,28.625,18.58356285095215,45700
1996-11-29,28.375,28.375,28.0,28.125,18.25895881652832,41900
1996-12-02,28.25,28.375,28.0,28.125,18.27845573425293,22800
1996-12-03,28.125,28.125,27.125,27.125,17.628559112548828,40300
1996-12-04,27.125,27.375,25.75,26.375,17.141128540039062,180700
1996-12-05,26.375,27.125,26.375,27.125,17.628559112548828,126100
1996-12-06,27.0,27.0,26.125,26.125,16.978652954101562,105300
1996-12-09,26.25,27.0,26.125,27.0,17.547319412231445,36600
1996-12-10,26.75,26.75,26.25,26.5,17.222366333007812,27800
1996-12-11,26.5,26.75,26.25,26.75,17.384857177734375,160900
1996-12-12,26.75,28.25,26.75,27.625,17.953500747680664,151000
1996-12-13,27.5,27.5,26.375,27.25,17.709789276123047,166400
1996-12-16,27.125,27.25,26.125,26.375,17.141128540039062,208500
1996-12-17,26.375,26.5,25.375,25.875,16.816181182861328,347100
1996-12-18,25.875,25.875,25.625,25.625,16.65370750427246,65000
1996-12-19,25.75,26.0,25.625,26.0,16.897411346435547,244200
1996-12-20,25.875,26.5,25.875,26.375,17.141128540039062,155200
1996-12-23,26.375,26.625,26.125,26.5,17.222366333007812,61500
1996-12-24,26.5,26.5,25.875,26.0,16.897411346435547,35500
1996-12-26,25.875,26.375,25.875,26.375,17.141128540039062,59000
1996-12-27,26.25,27.5,26.25,27.5,17.87226676940918,79100
1996-12-30,27.25,27.875,27.125,27.5,17.87226676940918,35000
1996-12-31,27.375,29.25,27.375,28.75,18.684633255004883,103500
1997-01-02,28.625,28.625,27.25,27.375,17.79102897644043,86900
1997-01-03,27.25,28.375,27.25,28.125,18.27845573425293,139900
1997-01-06,28.125,28.375,27.5,27.625,17.953500747680664,188700
1997-01-07,27.75,27.875,26.875,26.875,17.466079711914062,85500
1997-01-08,27.125,27.25,26.5,26.625,17.303611755371094,118400
1997-01-09,26.75,27.25,26.625,27.25,17.709789276123047,119300
1997-01-10,27.125,27.75,27.125,27.375,17.79102897644043,34400
1997-01-13,27.25,27.25,26.25,26.25,17.059886932373047,109300
1997-01-14,26.375,27.5,26.125,27.25,17.709789276123047,521000
1997-01-15,27.375,27.5,26.0,26.5,17.222366333007812,252500
1997-01-16,26.75,26.875,26.375,26.5,17.222366333007812,710500
1997-01-17,26.625,27.0,26.625,26.875,17.466079711914062,49900
1997-01-20,27.0,28.125,26.875,28.0,18.197223663330078,186400
1997-01-21,28.0,28.5,27.875,28.25,18.35969352722168,114500
1997-01-22,28.5,28.5,27.5,27.5,17.87226676940918,156800
1997-01-23,27.625,28.25,27.625,28.125,18.27845573425293,151000
1997-01-24,28.125,28.25,27.875,27.875,18.115978240966797,85100
1997-01-27,28.125,28.25,27.875,27.875,18.115978240966797,127600
1997-01-28,28.0,28.25,27.5,27.5,17.87226676940918,147100
1997-01-29,27.625,27.625,26.625,26.625,17.303611755371094,156800
1997-01-30,26.5,27.25,26.5,27.25,17.709789276123047,263000
1997-01-31,27.375,27.75,27.25,27.5,17.87226676940918,409600
1997-02-03,27.625,28.0,27.625,28.0,18.197223663330078,77700
1997-02-04,28.0,28.0,27.75,28.0,18.197223663330078,143300
1997-02-05,28.0,28.125,27.875,27.875,18.115978240966797,29100
1997-02-06,28.0,28.0,27.875,27.875,18.115978240966797,17900
1997-02-07,28.0,28.125,27.875,28.0,18.197223663330078,208200
1997-02-10,28.0,28.25,28.0,28.125,18.27845573425293,222400
1997-02-11,28.125,28.25,27.875,27.875,18.115978240966797,137200
1997-02-12,27.875,28.125,27.875,28.0,18.197223663330078,89500
1997-02-13,28.0,28.5,28.0,28.25,18.35969352722168,58400
1997-02-14,28.375,29.625,28.25,29.0,18.84712028503418,419500
1997-02-18,29.375,30.0,29.375,29.375,19.0908260345459,184500
1997-02-19,30.375,30.875,30.25,30.375,19.7407283782959,226100
1997-02-20,30.375,30.375,30.125,30.25,19.659503936767578,258200
1997-02-21,30.125,30.5,30.0,30.125,19.578264236450195,229000
1997-02-24,30.25,30.25,30.0,30.25,19.659503936767578,241500
1997-02-25,30.375,31.0,30.25,30.75,19.984447479248047,308000
1997-02-26,30.875,32.75,30.875,32.25,20.959291458129883,330800
1997-02-27,32.25,32.25,31.625,31.75,20.634353637695312,211700
1997-02-28,31.875,31.875,31.5,31.5,20.47186851501465,92100
1997-03-03,31.75,32.0,31.5,31.75,20.634353637695312,103700
1997-03-04,31.875,31.875,31.375,31.5,20.47186851501465,158500
1997-03-05,31.375,31.5,30.0,31.5,20.497896194458008,207200
1997-03-06,31.5,31.625,31.375,31.375,20.416561126708984,235000
1997-03-07,31.5,31.625,31.375,31.625,20.579240798950195,91700
1997-03-10,31.5,31.625,31.375,31.625,20.579240798950195,194500
1997-03-11,31.375,31.875,31.375,31.5,20.497896194458008,56100
1997-03-12,31.375,32.375,31.375,32.375,21.06728744506836,162400
1997-03-13,32.375,32.375,31.25,31.875,20.741914749145508,91400
1997-03-14,31.875,31.875,30.75,31.5,20.497896194458008,71500
1997-03-17,31.375,31.375,30.0,30.5,19.8471736907959,67900
1997-03-18,30.25,30.625,30.125,30.375,19.765830993652344,246600
1997-03-19,30.375,30.5,30.125,30.5,19.8471736907959,300300
1997-03-20,30.5,30.5,30.125,30.375,19.765830993652344,238000
1997-03-21,30.375,30.375,30.125,30.25,19.68450164794922,172900
1997-03-24,30.375,30.375,29.875,30.0,19.521808624267578,95100
1997-03-25,29.875,30.0,29.75,29.75,19.359132766723633,113000
1997-03-26,29.75,29.75,28.875,29.5,19.196447372436523,88200
1997-03-27,29.625,29.875,29.5,29.5,19.196447372436523,85400
1997-03-31,29.5,29.875,29.375,29.375,19.11509895324707,92400
1997-04-01,29.125,29.5,29.125,29.375,19.11509895324707,128700
1997-04-02,29.5,29.625,28.875,29.0,18.87108039855957,149000
1997-04-03,29.125,29.125,27.75,27.875,18.13901138305664,165200
1997-04-04,28.0,28.0,27.375,27.5,17.894990921020508,79300
1997-04-07,27.75,27.75,27.375,27.5,17.894990921020508,221500
1997-04-08,27.5,27.75,27.5,27.625,17.976327896118164,359200
1997-04-09,27.75,27.75,27.5,27.625,17.976327896118164,201700
1997-04-10,27.5,27.625,27.375,27.375,17.81364631652832,86800
1997-04-11,27.25,27.5,26.875,26.875,17.48828887939453,69600
1997-04-14,27.0,27.125,26.75,27.0,17.569629669189453,174500
1997-04-15,26.875,27.5,26.875,27.125,17.650972366333008,313200
1997-04-16,27.125,27.25,26.875,26.875,17.48828887939453,114200
1997-04-17,26.875,28.0,26.8125,27.625,17.976327896118164,450600
1997-04-18,27.875,28.5,27.875,28.375,18.46438980102539,135600
1997-04-21,28.375,28.5,28.125,28.25,18.383033752441406,65300
1997-04-22,28.25,28.5,28.125,28.5,18.545726776123047,53100
1997-04-23,28.5,28.625,28.5,28.5,18.545726776123047,28800
1997-04-24,28.5,28.625,28.25,28.25,18.383033752441406,79400
1997-04-25,28.25,28.375,28.25,28.375,18.46438980102539,38200
1997-04-28,28.375,28.875,28.375,28.875,18.789737701416016,86100
1997-04-29,30.75,30.75,29.5,29.625,19.277786254882812,205300
1997-04-30,29.5,29.5,28.5,28.75,18.708393096923828,462200
1997-05-01,28.75,30.125,28.75,30.0,19.521808624267578,281200
1997-05-02,30.125,30.25,30.0,30.0,19.521808624267578,230800
1997-05-05,30.125,30.5,30.125,30.5,19.8471736907959,226600
1997-05-06,30.375,32.125,30.25,31.625,20.579240798950195,299600
