Date,Open,High,Low,Close,Adj Close,Volume
1995-12-05,4.6875,4.6875,4.4375,4.4375,4.034691333770752,36200
1995-12-06,4.4375,4.5,4.3125,4.3125,3.9210386276245117,41400
1995-12-07,4.375,4.5,4.3125,4.5,4.091520309448242,124800
1995-12-08,4.4375,4.5,4.375,4.4375,4.034691333770752,68600
1995-12-11,4.375,4.4375,4.375,4.375,3.9778647422790527,36600
1995-12-12,4.4375,4.5,4.4375,4.4375,4.034691333770752,29800
1995-12-13,4.4375,4.4375,4.375,4.375,3.9778647422790527,72400
1995-12-14,4.4375,4.4375,4.3125,4.375,3.9778647422790527,400200
1995-12-15,4.3125,4.375,4.3125,4.375,3.9778647422790527,39400
1995-12-18,4.5,4.625,4.4375,4.5,4.091520309448242,202400
1995-12-19,4.5,4.8125,4.4375,4.8125,4.375652313232422,232400
1995-12-20,4.8125,4.875,4.6875,4.75,4.318824291229248,182000
1995-12-21,4.75,4.75,4.625,4.6875,4.26200008392334,377400
1995-12-22,4.6875,4.75,4.625,4.6875,4.26200008392334,253800
1995-12-26,4.75,4.75,4.625,4.6875,4.26200008392334,386800
1995-12-27,4.75,5.125,4.6875,5.125,4.659786224365234,476600
1995-12-28,5.125,5.375,5.0625,5.25,4.773438453674316,366800
1995-12-29,5.3125,5.375,5.25,5.3125,4.830267429351807,171600
1996-01-02,5.3125,5.375,5.125,5.1875,4.716612815856934,88600
1996-01-03,5.1875,5.1875,4.875,5.0,4.546131610870361,101400
1996-01-04,4.9375,5.0625,4.9375,5.0,4.546131610870361,122600
1996-01-05,5.0,5.0,4.875,5.0,4.546131610870361,67800
1996-01-08,5.0,5.0,4.9375,4.9375,4.4893059730529785,82600
1996-01-09,5.0,5.0,4.8125,4.8125,4.375652313232422,177400
1996-01-10,4.875,4.875,4.6875,4.6875,4.26200008392334,110400
1996-01-11,4.75,4.75,4.625,4.75,4.318824291229248,58000
1996-01-12,4.75,4.75,4.625,4.6875,4.26200008392334,73200
1996-01-15,4.75,4.75,4.6875,4.75,4.318824291229248,74000
1996-01-16,4.6875,4.75,4.625,4.625,4.205170631408691,56800
1996-01-17,4.6875,4.6875,4.625,4.625,4.205170631408691,64800
1996-01-18,4.5625,4.5625,4.4375,4.5625,4.148346900939941,122800
1996-01-19,4.5,4.625,4.4375,4.5625,4.148346900939941,64400
1996-01-22,4.625,4.6875,4.5625,4.625,4.205170631408691,38000
1996-01-23,4.625,4.6875,4.625,4.6875,4.26200008392334,51600
1996-01-24,4.625,4.625,4.5625,4.625,4.205170631408691,58800
1996-01-25,4.625,4.625,4.5,4.5625,4.148346900939941,73600
1996-01-26,4.5625,4.625,4.5,4.5625,4.148346900939941,31600
1996-01-29,4.625,4.625,4.5625,4.625,4.205170631408691,118600
1996-01-30,4.625,4.75,4.625,4.75,4.318824291229248,125000
1996-01-31,4.75,4.75,4.625,4.625,4.205170631408691,62000
1996-02-01,4.625,4.625,4.5625,4.625,4.205170631408691,53600
1996-02-02,4.5625,4.625,4.5,4.625,4.205170631408691,105600
1996-02-05,4.625,4.625,4.5,4.5625,4.148346900939941,427800
1996-02-06,4.5625,4.625,4.5,4.625,4.205170631408691,124200
1996-02-07,4.6875,4.9375,4.6875,4.875,4.432478427886963,349600
1996-02-08,4.9375,5.0,4.875,4.9375,4.4893059730529785,295000
1996-02-09,4.9375,5.0,4.8125,4.875,4.432478427886963,115200
1996-02-12,4.875,5.125,4.875,5.0625,4.602959156036377,73600
1996-02-13,5.0,5.25,5.0,5.25,4.773438453674316,131800
1996-02-14,5.3125,5.375,5.25,5.3125,4.830267429351807,64200
1996-02-15,5.375,5.375,5.25,5.25,4.773438453674316,91200
1996-02-16,5.3125,5.625,5.25,5.5625,5.0575714111328125,146400
1996-02-20,5.6875,5.75,5.5,5.625,5.1143999099731445,202600
1996-02-21,5.75,5.8125,5.5625,5.625,5.1143999099731445,79600
1996-02-22,5.75,6.0625,5.75,5.875,5.341706275939941,390600
1996-02-23,5.9375,5.9375,5.8125,5.9375,5.398530960083008,99000
1996-02-26,5.9375,5.9375,5.75,5.75,5.228051662445068,181800
1996-02-27,5.8125,5.875,5.6875,5.75,5.228051662445068,44000
1996-02-28,5.75,5.75,5.625,5.6875,5.171224594116211,44200
1996-02-29,5.6875,5.75,5.625,5.75,5.228051662445068,30800
1996-03-01,5.75,5.875,5.75,5.75,5.228051662445068,42800
1996-03-04,5.75,5.9375,5.75,5.8125,5.284878730773926,170200
1996-03-05,5.8125,5.8125,5.75,5.8125,5.2894287109375,82000
1996-03-06,5.8125,5.8125,5.5,5.5625,5.061928749084473,75000
1996-03-07,5.625,5.625,5.5,5.5,5.005051136016846,55600
1996-03-08,5.375,5.4375,5.125,5.1875,4.720671653747559,122800
1996-03-11,5.125,5.3125,5.0625,5.3125,4.83442497253418,121200
1996-03-12,5.25,5.4375,5.1875,5.3125,4.83442497253418,201600
1996-03-13,5.375,5.625,5.375,5.4375,4.948174476623535,362000
1996-03-14,5.5,5.5,5.375,5.375,4.891299724578857,83400
1996-03-15,5.375,5.375,5.25,5.25,4.777548789978027,72400
1996-03-18,5.25,5.5,5.25,5.5,5.005051136016846,151800
1996-03-19,5.5,5.5,5.3125,5.3125,4.83442497253418,131600
1996-03-20,5.3125,5.375,5.3125,5.3125,4.83442497253418,86200
1996-03-21,5.375,5.4375,5.3125,5.3125,4.83442497253418,19800
1996-03-22,5.3125,5.4375,5.3125,5.4375,4.948174476623535,38200
1996-03-25,5.4375,5.4375,5.3125,5.375,4.891299724578857,38200
1996-03-26,5.3125,5.4375,5.3125,5.4375,4.948174476623535,78000
1996-03-27,5.5,5.5,5.4375,5.5,5.005051136016846,86200
1996-03-28,5.4375,5.5,5.4375,5.4375,4.948174476623535,99400
1996-03-29,5.375,5.375,5.375,5.375,4.891299724578857,66000
1996-04-01,5.4375,5.4375,5.375,5.375,4.891299724578857,196800
1996-04-02,5.4375,5.5,5.375,5.4375,4.948174476623535,132600
1996-04-03,5.4375,5.5,5.375,5.4375,4.948174476623535,103000
1996-04-04,5.4375,5.4375,5.375,5.375,4.891299724578857,34800
1996-04-08,5.3125,5.375,5.3125,5.375,4.891299724578857,45000
1996-04-09,5.4375,5.4375,5.375,5.4375,4.948174476623535,22000
1996-04-10,5.375,5.4375,5.375,5.375,4.891299724578857,31000
1996-04-11,5.4375,5.5625,5.375,5.5625,5.061928749084473,46600
1996-04-12,5.5,5.9375,5.5,5.8125,5.2894287109375,93000
1996-04-15,5.875,5.875,5.75,5.75,5.232553005218506,17600
1996-04-16,5.8125,5.9375,5.8125,5.875,5.346303462982178,48000
1996-04-17,5.875,5.875,5.75,5.75,5.232553005218506,85400
1996-04-18,5.6875,5.9375,5.6875,5.875,5.346303462982178,31200
1996-04-19,5.9375,6.375,5.875,6.1875,5.630680561065674,127400
1996-04-22,6.3125,6.8125,6.25,6.4375,5.858184337615967,201400
1996-04-23,6.625,6.6875,6.4375,6.5,5.915056228637695,142800
1996-04-24,6.5,6.5,6.25,6.3125,5.7444353103637695,106600
1996-04-25,6.1875,6.5625,6.1875,6.5,5.915056228637695,341600
1996-04-26,6.75,6.875,6.625,6.8125,6.199436187744141,96600
1996-04-29,6.75,6.8125,6.75,6.75,6.142564296722412,102800
1996-04-30,6.6875,7.0625,6.4375,7.0625,6.426940441131592,105800
1996-05-01,7.0,7.0,6.875,6.875,6.256311416625977,77200
1996-05-02,6.8125,6.8125,6.4375,6.4375,5.858184337615967,127800
1996-05-03,6.5,6.5625,6.4375,6.5625,5.971938610076904,47400
1996-05-06,6.5,6.5625,6.5,6.5625,5.971938610076904,15000
1996-05-07,6.625,6.6875,6.5,6.625,6.028810501098633,26000
1996-05-08,6.5625,6.5625,6.5,6.5625,5.971938610076904,63400
1996-05-09,6.5,6.5625,6.4375,6.4375,5.858184337615967,32800
1996-05-10,6.4375,6.5,6.4375,6.4375,5.858184337615967,12800
1996-05-13,6.3125,6.5,6.125,6.4375,5.862737655639648,108000
1996-05-14,6.5,6.5,6.1875,6.375,5.805817604064941,54800
1996-05-15,6.375,6.4375,6.375,6.375,5.805817604064941,6600
1996-05-16,6.375,6.4375,6.3125,6.3125,5.748900413513184,14000
1996-05-17,6.25,6.4375,6.25,6.375,5.805817604064941,21400
1996-05-20,6.25,6.25,6.125,6.1875,5.635056972503662,195800
1996-05-21,6.125,6.3125,6.125,6.25,5.6919779777526855,103200
1996-05-22,6.3125,6.75,6.3125,6.5625,5.97658109664917,123600
1996-05-23,6.5,6.625,6.5,6.5,5.919654846191406,23200
1996-05-24,6.5,6.625,6.5,6.5625,5.97658109664917,181800
1996-05-28,6.5625,6.5625,6.375,6.4375,5.862737655639648,218600
1996-05-29,6.4375,6.4375,6.25,6.25,5.6919779777526855,8600
1996-05-30,6.25,6.3125,6.25,6.25,5.6919779777526855,502000
1996-05-31,6.25,6.375,6.25,6.25,5.6919779777526855,125800
1996-06-03,6.1875,6.25,6.125,6.25,5.6919779777526855,13000
1996-06-04,6.1875,6.1875,6.125,6.1875,5.635056972503662,26400
1996-06-05,6.125,6.125,6.0625,6.125,5.578136444091797,24200
1996-06-06,6.0625,6.0625,5.9375,5.9375,5.407382011413574,27200
1996-06-07,5.875,6.0,5.875,6.0,5.464298725128174,78400
1996-06-10,6.0625,6.1875,6.0625,6.125,5.578136444091797,22000
1996-06-11,6.1875,6.1875,6.125,6.125,5.578136444091797,12600
1996-06-12,6.1875,6.1875,6.125,6.1875,5.635056972503662,7400
1996-06-13,6.1875,6.1875,5.875,5.875,5.350459575653076,47400
1996-06-14,5.875,5.9375,5.8125,5.9375,5.407382011413574,24800
1996-06-17,5.875,5.9375,5.875,5.875,5.350459575653076,17400
1996-06-18,5.875,5.9375,5.875,5.875,5.350459575653076,16200
1996-06-19,5.8125,5.875,5.75,5.875,5.350459575653076,39600
1996-06-20,5.875,6.125,5.6875,6.125,5.578136444091797,82200
1996-06-21,6.0625,6.1875,6.0625,6.1875,5.635056972503662,34800
1996-06-24,6.6875,6.75,6.5625,6.625,6.033496856689453,120000
1996-06-25,6.5625,6.625,6.5,6.5625,5.97658109664917,32800
1996-06-26,6.5,6.5,6.4375,6.5,5.919654846191406,21800
1996-06-27,6.5,6.5,6.4375,6.4375,5.862737655639648,79600
1996-06-28,6.4375,6.5625,6.4375,6.5625,5.97658109664917,204600
1996-07-01,6.5625,6.625,6.4375,6.5625,5.97658109664917,30200
1996-07-02,6.5,6.5,6.4375,6.5,5.919654846191406,48400
1996-07-03,6.5,6.5,6.375,6.5,5.919654846191406,21200
